request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
360,medium,30,error,connection_error,0.471,1771030682.32698,1771030682.327452,2026-02-14T00:58:02.326980+00:00,2026-02-14T00:58:02.327452+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.45,1771030682.43313,1771030682.433581,2026-02-14T00:58:02.433130+00:00,2026-02-14T00:58:02.433581+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.425,1771030682.546247,1771030682.546672,2026-02-14T00:58:02.546247+00:00,2026-02-14T00:58:02.546672+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.457,1771030683.220824,1771030683.221283,2026-02-14T00:58:03.220824+00:00,2026-02-14T00:58:03.221283+00:00,,,,180.0,[Errno 111] Connection refused
364,large,500,error,connection_error,0.996,1771030683.485067,1771030683.486064,2026-02-14T00:58:03.485067+00:00,2026-02-14T00:58:03.486064+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.718,1771030683.759937,1771030683.760656,2026-02-14T00:58:03.759937+00:00,2026-02-14T00:58:03.760656+00:00,,,,180.0,[Errno 111] Connection refused
366,large,500,error,connection_error,1.074,1771030685.256661,1771030685.257735,2026-02-14T00:58:05.256661+00:00,2026-02-14T00:58:05.257735+00:00,,,,180.0,[Errno 111] Connection refused
367,large,500,error,connection_error,1.086,1771030685.438457,1771030685.439543,2026-02-14T00:58:05.438457+00:00,2026-02-14T00:58:05.439543+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.476,1771030686.435088,1771030686.435565,2026-02-14T00:58:06.435088+00:00,2026-02-14T00:58:06.435565+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.498,1771030687.881571,1771030687.88207,2026-02-14T00:58:07.881571+00:00,2026-02-14T00:58:07.882070+00:00,,,,180.0,[Errno 111] Connection refused
370,large,500,error,connection_error,1.053,1771030688.179944,1771030688.180998,2026-02-14T00:58:08.179944+00:00,2026-02-14T00:58:08.180998+00:00,,,,180.0,[Errno 111] Connection refused
371,medium,30,error,connection_error,0.497,1771030688.731095,1771030688.731592,2026-02-14T00:58:08.731095+00:00,2026-02-14T00:58:08.731592+00:00,,,,180.0,[Errno 111] Connection refused
372,large,500,error,connection_error,1.064,1771030689.099546,1771030689.100611,2026-02-14T00:58:09.099546+00:00,2026-02-14T00:58:09.100611+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.421,1771030690.000124,1771030690.000546,2026-02-14T00:58:10.000124+00:00,2026-02-14T00:58:10.000546+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.436,1771030690.10717,1771030690.107606,2026-02-14T00:58:10.107170+00:00,2026-02-14T00:58:10.107606+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.427,1771030690.655659,1771030690.656087,2026-02-14T00:58:10.655659+00:00,2026-02-14T00:58:10.656087+00:00,,,,180.0,[Errno 111] Connection refused
376,large,500,error,connection_error,1.028,1771030691.698668,1771030691.699697,2026-02-14T00:58:11.698668+00:00,2026-02-14T00:58:11.699697+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.718,1771030692.915505,1771030692.916224,2026-02-14T00:58:12.915505+00:00,2026-02-14T00:58:12.916224+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.435,1771030693.779612,1771030693.780047,2026-02-14T00:58:13.779612+00:00,2026-02-14T00:58:13.780047+00:00,,,,180.0,[Errno 111] Connection refused
379,medium,30,error,connection_error,0.477,1771030694.427219,1771030694.427696,2026-02-14T00:58:14.427219+00:00,2026-02-14T00:58:14.427696+00:00,,,,180.0,[Errno 111] Connection refused
380,medium,30,error,connection_error,0.452,1771030695.485299,1771030695.485752,2026-02-14T00:58:15.485299+00:00,2026-02-14T00:58:15.485752+00:00,,,,180.0,[Errno 111] Connection refused
381,medium,30,error,connection_error,0.525,1771030697.616461,1771030697.616986,2026-02-14T00:58:17.616461+00:00,2026-02-14T00:58:17.616986+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.41,1771030698.149076,1771030698.149487,2026-02-14T00:58:18.149076+00:00,2026-02-14T00:58:18.149487+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.447,1771030698.496401,1771030698.496848,2026-02-14T00:58:18.496401+00:00,2026-02-14T00:58:18.496848+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.432,1771030698.98789,1771030698.988322,2026-02-14T00:58:18.987890+00:00,2026-02-14T00:58:18.988322+00:00,,,,180.0,[Errno 111] Connection refused
385,large,500,error,connection_error,0.972,1771030699.177958,1771030699.178931,2026-02-14T00:58:19.177958+00:00,2026-02-14T00:58:19.178931+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.428,1771030699.690965,1771030699.691394,2026-02-14T00:58:19.690965+00:00,2026-02-14T00:58:19.691394+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.494,1771030700.310607,1771030700.311102,2026-02-14T00:58:20.310607+00:00,2026-02-14T00:58:20.311102+00:00,,,,180.0,[Errno 111] Connection refused
388,large,500,error,connection_error,1.013,1771030701.588944,1771030701.589958,2026-02-14T00:58:21.588944+00:00,2026-02-14T00:58:21.589958+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.653,1771030701.591431,1771030701.592084,2026-02-14T00:58:21.591431+00:00,2026-02-14T00:58:21.592084+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.482,1771030702.544506,1771030702.544988,2026-02-14T00:58:22.544506+00:00,2026-02-14T00:58:22.544988+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.464,1771030702.763733,1771030702.764198,2026-02-14T00:58:22.763733+00:00,2026-02-14T00:58:22.764198+00:00,,,,180.0,[Errno 111] Connection refused
392,large,500,error,connection_error,1.048,1771030702.770644,1771030702.771693,2026-02-14T00:58:22.770644+00:00,2026-02-14T00:58:22.771693+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.45,1771030702.842237,1771030702.842688,2026-02-14T00:58:22.842237+00:00,2026-02-14T00:58:22.842688+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.436,1771030703.192584,1771030703.193021,2026-02-14T00:58:23.192584+00:00,2026-02-14T00:58:23.193021+00:00,,,,180.0,[Errno 111] Connection refused
395,large,500,error,connection_error,1.024,1771030703.414804,1771030703.415828,2026-02-14T00:58:23.414804+00:00,2026-02-14T00:58:23.415828+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.452,1771030703.598525,1771030703.598978,2026-02-14T00:58:23.598525+00:00,2026-02-14T00:58:23.598978+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.468,1771030705.080996,1771030705.081464,2026-02-14T00:58:25.080996+00:00,2026-02-14T00:58:25.081464+00:00,,,,180.0,[Errno 111] Connection refused
398,large,500,error,connection_error,0.985,1771030705.746641,1771030705.747627,2026-02-14T00:58:25.746641+00:00,2026-02-14T00:58:25.747627+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.469,1771030706.137548,1771030706.138018,2026-02-14T00:58:26.137548+00:00,2026-02-14T00:58:26.138018+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.443,1771030706.408789,1771030706.409233,2026-02-14T00:58:26.408789+00:00,2026-02-14T00:58:26.409233+00:00,,,,180.0,[Errno 111] Connection refused
401,large,500,error,connection_error,1.339,1771030709.042428,1771030709.043767,2026-02-14T00:58:29.042428+00:00,2026-02-14T00:58:29.043767+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.451,1771030710.0384,1771030710.038852,2026-02-14T00:58:30.038400+00:00,2026-02-14T00:58:30.038852+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.431,1771030710.696085,1771030710.696517,2026-02-14T00:58:30.696085+00:00,2026-02-14T00:58:30.696517+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.442,1771030710.937301,1771030710.937744,2026-02-14T00:58:30.937301+00:00,2026-02-14T00:58:30.937744+00:00,,,,180.0,[Errno 111] Connection refused
405,large,500,error,connection_error,1.008,1771030712.961381,1771030712.962389,2026-02-14T00:58:32.961381+00:00,2026-02-14T00:58:32.962389+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.442,1771030713.375419,1771030713.375861,2026-02-14T00:58:33.375419+00:00,2026-02-14T00:58:33.375861+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.469,1771030714.558531,1771030714.559,2026-02-14T00:58:34.558531+00:00,2026-02-14T00:58:34.559000+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.445,1771030715.201167,1771030715.201613,2026-02-14T00:58:35.201167+00:00,2026-02-14T00:58:35.201613+00:00,,,,180.0,[Errno 111] Connection refused
409,medium,30,error,connection_error,0.488,1771030715.22711,1771030715.227599,2026-02-14T00:58:35.227110+00:00,2026-02-14T00:58:35.227599+00:00,,,,180.0,[Errno 111] Connection refused
410,large,500,error,connection_error,1.013,1771030715.826669,1771030715.827683,2026-02-14T00:58:35.826669+00:00,2026-02-14T00:58:35.827683+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.444,1771030716.306721,1771030716.307165,2026-02-14T00:58:36.306721+00:00,2026-02-14T00:58:36.307165+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.518,1771030716.432823,1771030716.433342,2026-02-14T00:58:36.432823+00:00,2026-02-14T00:58:36.433342+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.726,1771030717.177582,1771030717.178309,2026-02-14T00:58:37.177582+00:00,2026-02-14T00:58:37.178309+00:00,,,,180.0,[Errno 111] Connection refused
414,large,500,error,connection_error,1.015,1771030718.021688,1771030718.022705,2026-02-14T00:58:38.021688+00:00,2026-02-14T00:58:38.022705+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.439,1771030719.704204,1771030719.704643,2026-02-14T00:58:39.704204+00:00,2026-02-14T00:58:39.704643+00:00,,,,180.0,[Errno 111] Connection refused
416,medium,30,error,connection_error,0.461,1771030721.769286,1771030721.769748,2026-02-14T00:58:41.769286+00:00,2026-02-14T00:58:41.769748+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.458,1771030723.03359,1771030723.034048,2026-02-14T00:58:43.033590+00:00,2026-02-14T00:58:43.034048+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.483,1771030723.257709,1771030723.258192,2026-02-14T00:58:43.257709+00:00,2026-02-14T00:58:43.258192+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.445,1771030723.431957,1771030723.432403,2026-02-14T00:58:43.431957+00:00,2026-02-14T00:58:43.432403+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.438,1771030723.597135,1771030723.597574,2026-02-14T00:58:43.597135+00:00,2026-02-14T00:58:43.597574+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.47,1771030724.300819,1771030724.301289,2026-02-14T00:58:44.300819+00:00,2026-02-14T00:58:44.301289+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.45,1771030724.37483,1771030724.37528,2026-02-14T00:58:44.374830+00:00,2026-02-14T00:58:44.375280+00:00,,,,180.0,[Errno 111] Connection refused
423,medium,30,error,connection_error,0.464,1771030724.376693,1771030724.377157,2026-02-14T00:58:44.376693+00:00,2026-02-14T00:58:44.377157+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.446,1771030724.553744,1771030724.55419,2026-02-14T00:58:44.553744+00:00,2026-02-14T00:58:44.554190+00:00,,,,180.0,[Errno 111] Connection refused
425,medium,30,error,connection_error,0.735,1771030725.624815,1771030725.62555,2026-02-14T00:58:45.624815+00:00,2026-02-14T00:58:45.625550+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.421,1771030726.380827,1771030726.381249,2026-02-14T00:58:46.380827+00:00,2026-02-14T00:58:46.381249+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.494,1771030726.439815,1771030726.440309,2026-02-14T00:58:46.439815+00:00,2026-02-14T00:58:46.440309+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.404,1771030726.907337,1771030726.907741,2026-02-14T00:58:46.907337+00:00,2026-02-14T00:58:46.907741+00:00,,,,180.0,[Errno 111] Connection refused
429,medium,30,error,connection_error,0.5,1771030727.156509,1771030727.15701,2026-02-14T00:58:47.156509+00:00,2026-02-14T00:58:47.157010+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.475,1771030727.735117,1771030727.735592,2026-02-14T00:58:47.735117+00:00,2026-02-14T00:58:47.735592+00:00,,,,180.0,[Errno 111] Connection refused
431,large,500,error,connection_error,1.013,1771030728.064453,1771030728.065466,2026-02-14T00:58:48.064453+00:00,2026-02-14T00:58:48.065466+00:00,,,,180.0,[Errno 111] Connection refused
432,large,500,error,connection_error,0.997,1771030730.330247,1771030730.331244,2026-02-14T00:58:50.330247+00:00,2026-02-14T00:58:50.331244+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.522,1771030731.019512,1771030731.020035,2026-02-14T00:58:51.019512+00:00,2026-02-14T00:58:51.020035+00:00,,,,180.0,[Errno 111] Connection refused
434,large,500,error,connection_error,0.976,1771030731.746256,1771030731.747233,2026-02-14T00:58:51.746256+00:00,2026-02-14T00:58:51.747233+00:00,,,,180.0,[Errno 111] Connection refused
435,medium,30,error,connection_error,0.444,1771030732.451445,1771030732.45189,2026-02-14T00:58:52.451445+00:00,2026-02-14T00:58:52.451890+00:00,,,,180.0,[Errno 111] Connection refused
436,large,500,error,connection_error,0.966,1771030733.90393,1771030733.904897,2026-02-14T00:58:53.903930+00:00,2026-02-14T00:58:53.904897+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.786,1771030734.738282,1771030734.739068,2026-02-14T00:58:54.738282+00:00,2026-02-14T00:58:54.739068+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.4,1771030735.484342,1771030735.484742,2026-02-14T00:58:55.484342+00:00,2026-02-14T00:58:55.484742+00:00,,,,180.0,[Errno 111] Connection refused
439,large,500,error,connection_error,0.966,1771030735.757546,1771030735.758513,2026-02-14T00:58:55.757546+00:00,2026-02-14T00:58:55.758513+00:00,,,,180.0,[Errno 111] Connection refused
440,large,500,error,connection_error,1.018,1771030736.044266,1771030736.045284,2026-02-14T00:58:56.044266+00:00,2026-02-14T00:58:56.045284+00:00,,,,180.0,[Errno 111] Connection refused
441,large,500,error,connection_error,1.003,1771030736.906652,1771030736.907656,2026-02-14T00:58:56.906652+00:00,2026-02-14T00:58:56.907656+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.468,1771030738.343609,1771030738.344078,2026-02-14T00:58:58.343609+00:00,2026-02-14T00:58:58.344078+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.52,1771030739.10843,1771030739.10895,2026-02-14T00:58:59.108430+00:00,2026-02-14T00:58:59.108950+00:00,,,,180.0,[Errno 111] Connection refused
444,small,3,error,connection_error,0.417,1771030739.768161,1771030739.768579,2026-02-14T00:58:59.768161+00:00,2026-02-14T00:58:59.768579+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.451,1771030740.289614,1771030740.290066,2026-02-14T00:59:00.289614+00:00,2026-02-14T00:59:00.290066+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,0.996,1771030741.859174,1771030741.860171,2026-02-14T00:59:01.859174+00:00,2026-02-14T00:59:01.860171+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.425,1771030743.151989,1771030743.152415,2026-02-14T00:59:03.151989+00:00,2026-02-14T00:59:03.152415+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.438,1771030744.256087,1771030744.256526,2026-02-14T00:59:04.256087+00:00,2026-02-14T00:59:04.256526+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.758,1771030744.506314,1771030744.507073,2026-02-14T00:59:04.506314+00:00,2026-02-14T00:59:04.507073+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.477,1771030744.624757,1771030744.625234,2026-02-14T00:59:04.624757+00:00,2026-02-14T00:59:04.625234+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.411,1771030746.668698,1771030746.66911,2026-02-14T00:59:06.668698+00:00,2026-02-14T00:59:06.669110+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.275,1771030746.672494,1771030746.67277,2026-02-14T00:59:06.672494+00:00,2026-02-14T00:59:06.672770+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.471,1771030746.952538,1771030746.95301,2026-02-14T00:59:06.952538+00:00,2026-02-14T00:59:06.953010+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.0,1771030747.646202,1771030747.647202,2026-02-14T00:59:07.646202+00:00,2026-02-14T00:59:07.647202+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.486,1771030747.712796,1771030747.713283,2026-02-14T00:59:07.712796+00:00,2026-02-14T00:59:07.713283+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.465,1771030748.257339,1771030748.257805,2026-02-14T00:59:08.257339+00:00,2026-02-14T00:59:08.257805+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.469,1771030748.793944,1771030748.794413,2026-02-14T00:59:08.793944+00:00,2026-02-14T00:59:08.794413+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.426,1771030748.9441,1771030748.944526,2026-02-14T00:59:08.944100+00:00,2026-02-14T00:59:08.944526+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.438,1771030749.365178,1771030749.365617,2026-02-14T00:59:09.365178+00:00,2026-02-14T00:59:09.365617+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.46,1771030750.253049,1771030750.25351,2026-02-14T00:59:10.253049+00:00,2026-02-14T00:59:10.253510+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.869,1771030750.855725,1771030750.856594,2026-02-14T00:59:10.855725+00:00,2026-02-14T00:59:10.856594+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.453,1771030751.547812,1771030751.548266,2026-02-14T00:59:11.547812+00:00,2026-02-14T00:59:11.548266+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.424,1771030751.742978,1771030751.743403,2026-02-14T00:59:11.742978+00:00,2026-02-14T00:59:11.743403+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.408,1771030751.801922,1771030751.802331,2026-02-14T00:59:11.801922+00:00,2026-02-14T00:59:11.802331+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.435,1771030751.886944,1771030751.887379,2026-02-14T00:59:11.886944+00:00,2026-02-14T00:59:11.887379+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.479,1771030752.165167,1771030752.165646,2026-02-14T00:59:12.165167+00:00,2026-02-14T00:59:12.165646+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.457,1771030752.772747,1771030752.773205,2026-02-14T00:59:12.772747+00:00,2026-02-14T00:59:12.773205+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.451,1771030753.395322,1771030753.395773,2026-02-14T00:59:13.395322+00:00,2026-02-14T00:59:13.395773+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.43,1771030753.665619,1771030753.666049,2026-02-14T00:59:13.665619+00:00,2026-02-14T00:59:13.666049+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.476,1771030754.763689,1771030754.764165,2026-02-14T00:59:14.763689+00:00,2026-02-14T00:59:14.764165+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.478,1771030754.893826,1771030754.894305,2026-02-14T00:59:14.893826+00:00,2026-02-14T00:59:14.894305+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,0.992,1771030756.002056,1771030756.003048,2026-02-14T00:59:16.002056+00:00,2026-02-14T00:59:16.003048+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,1.24,1771030756.713263,1771030756.714504,2026-02-14T00:59:16.713263+00:00,2026-02-14T00:59:16.714504+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.444,1771030757.980277,1771030757.980722,2026-02-14T00:59:17.980277+00:00,2026-02-14T00:59:17.980722+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.448,1771030758.78112,1771030758.781568,2026-02-14T00:59:18.781120+00:00,2026-02-14T00:59:18.781568+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,0.979,1771030759.980258,1771030759.981237,2026-02-14T00:59:19.980258+00:00,2026-02-14T00:59:19.981237+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,0.969,1771030760.677406,1771030760.678375,2026-02-14T00:59:20.677406+00:00,2026-02-14T00:59:20.678375+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.466,1771030761.02018,1771030761.020647,2026-02-14T00:59:21.020180+00:00,2026-02-14T00:59:21.020647+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.439,1771030761.669124,1771030761.669564,2026-02-14T00:59:21.669124+00:00,2026-02-14T00:59:21.669564+00:00,,,,180.0,[Errno 111] Connection refused
480,medium,30,error,connection_error,0.458,1771030761.723103,1771030761.723562,2026-02-14T00:59:21.723103+00:00,2026-02-14T00:59:21.723562+00:00,,,,180.0,[Errno 111] Connection refused
481,medium,30,error,connection_error,0.486,1771030761.822169,1771030761.822656,2026-02-14T00:59:21.822169+00:00,2026-02-14T00:59:21.822656+00:00,,,,180.0,[Errno 111] Connection refused
482,medium,30,error,connection_error,0.469,1771030761.839225,1771030761.839695,2026-02-14T00:59:21.839225+00:00,2026-02-14T00:59:21.839695+00:00,,,,180.0,[Errno 111] Connection refused
483,large,500,error,connection_error,0.93,1771030763.121474,1771030763.122404,2026-02-14T00:59:23.121474+00:00,2026-02-14T00:59:23.122404+00:00,,,,180.0,[Errno 111] Connection refused
484,medium,30,error,connection_error,0.461,1771030763.836599,1771030763.83706,2026-02-14T00:59:23.836599+00:00,2026-02-14T00:59:23.837060+00:00,,,,180.0,[Errno 111] Connection refused
485,medium,30,error,connection_error,0.689,1771030765.460176,1771030765.460865,2026-02-14T00:59:25.460176+00:00,2026-02-14T00:59:25.460865+00:00,,,,180.0,[Errno 111] Connection refused
486,medium,30,error,connection_error,0.469,1771030765.878814,1771030765.879283,2026-02-14T00:59:25.878814+00:00,2026-02-14T00:59:25.879283+00:00,,,,180.0,[Errno 111] Connection refused
487,medium,30,error,connection_error,0.598,1771030766.252207,1771030766.252806,2026-02-14T00:59:26.252207+00:00,2026-02-14T00:59:26.252806+00:00,,,,180.0,[Errno 111] Connection refused
488,small,3,error,connection_error,0.462,1771030766.421486,1771030766.421948,2026-02-14T00:59:26.421486+00:00,2026-02-14T00:59:26.421948+00:00,,,,180.0,[Errno 111] Connection refused
489,medium,30,error,connection_error,0.495,1771030766.832891,1771030766.833386,2026-02-14T00:59:26.832891+00:00,2026-02-14T00:59:26.833386+00:00,,,,180.0,[Errno 111] Connection refused
490,small,3,error,connection_error,0.47,1771030767.4135,1771030767.413971,2026-02-14T00:59:27.413500+00:00,2026-02-14T00:59:27.413971+00:00,,,,180.0,[Errno 111] Connection refused
491,small,3,error,connection_error,0.446,1771030767.519609,1771030767.520056,2026-02-14T00:59:27.519609+00:00,2026-02-14T00:59:27.520056+00:00,,,,180.0,[Errno 111] Connection refused
492,medium,30,error,connection_error,0.495,1771030767.596674,1771030767.59717,2026-02-14T00:59:27.596674+00:00,2026-02-14T00:59:27.597170+00:00,,,,180.0,[Errno 111] Connection refused
493,small,3,error,connection_error,0.426,1771030768.30139,1771030768.301816,2026-02-14T00:59:28.301390+00:00,2026-02-14T00:59:28.301816+00:00,,,,180.0,[Errno 111] Connection refused
494,medium,30,error,connection_error,0.457,1771030770.055197,1771030770.055654,2026-02-14T00:59:30.055197+00:00,2026-02-14T00:59:30.055654+00:00,,,,180.0,[Errno 111] Connection refused
495,medium,30,error,connection_error,0.433,1771030770.113129,1771030770.113562,2026-02-14T00:59:30.113129+00:00,2026-02-14T00:59:30.113562+00:00,,,,180.0,[Errno 111] Connection refused
496,large,500,error,connection_error,0.991,1771030770.73666,1771030770.737652,2026-02-14T00:59:30.736660+00:00,2026-02-14T00:59:30.737652+00:00,,,,180.0,[Errno 111] Connection refused
497,medium,30,error,connection_error,0.696,1771030770.773134,1771030770.773831,2026-02-14T00:59:30.773134+00:00,2026-02-14T00:59:30.773831+00:00,,,,180.0,[Errno 111] Connection refused
498,small,3,error,connection_error,0.478,1771030771.286841,1771030771.28732,2026-02-14T00:59:31.286841+00:00,2026-02-14T00:59:31.287320+00:00,,,,180.0,[Errno 111] Connection refused
499,medium,30,error,connection_error,0.482,1771030772.400972,1771030772.401455,2026-02-14T00:59:32.400972+00:00,2026-02-14T00:59:32.401455+00:00,,,,180.0,[Errno 111] Connection refused
500,medium,30,error,connection_error,0.442,1771030772.872167,1771030772.87261,2026-02-14T00:59:32.872167+00:00,2026-02-14T00:59:32.872610+00:00,,,,180.0,[Errno 111] Connection refused
501,large,500,error,connection_error,1.016,1771030774.923171,1771030774.924188,2026-02-14T00:59:34.923171+00:00,2026-02-14T00:59:34.924188+00:00,,,,180.0,[Errno 111] Connection refused
502,medium,30,error,connection_error,0.502,1771030776.966731,1771030776.967233,2026-02-14T00:59:36.966731+00:00,2026-02-14T00:59:36.967233+00:00,,,,180.0,[Errno 111] Connection refused
503,large,500,error,connection_error,1.024,1771030778.291126,1771030778.292151,2026-02-14T00:59:38.291126+00:00,2026-02-14T00:59:38.292151+00:00,,,,180.0,[Errno 111] Connection refused
504,small,3,error,connection_error,0.454,1771030778.880299,1771030778.880754,2026-02-14T00:59:38.880299+00:00,2026-02-14T00:59:38.880754+00:00,,,,180.0,[Errno 111] Connection refused
505,small,3,error,connection_error,0.424,1771030779.307759,1771030779.308182,2026-02-14T00:59:39.307759+00:00,2026-02-14T00:59:39.308182+00:00,,,,180.0,[Errno 111] Connection refused
506,medium,30,error,connection_error,0.47,1771030779.419745,1771030779.420216,2026-02-14T00:59:39.419745+00:00,2026-02-14T00:59:39.420216+00:00,,,,180.0,[Errno 111] Connection refused
507,large,500,error,connection_error,0.973,1771030779.950257,1771030779.951231,2026-02-14T00:59:39.950257+00:00,2026-02-14T00:59:39.951231+00:00,,,,180.0,[Errno 111] Connection refused
