request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
563,large,500,error,connection_error,1.005,1771031742.357696,1771031742.358701,2026-02-14T01:15:42.357696+00:00,2026-02-14T01:15:42.358701+00:00,,,,180.0,[Errno 111] Connection refused
564,large,500,error,connection_error,0.995,1771031744.281103,1771031744.282098,2026-02-14T01:15:44.281103+00:00,2026-02-14T01:15:44.282098+00:00,,,,180.0,[Errno 111] Connection refused
565,large,500,error,connection_error,0.988,1771031746.498772,1771031746.499761,2026-02-14T01:15:46.498772+00:00,2026-02-14T01:15:46.499761+00:00,,,,180.0,[Errno 111] Connection refused
566,large,500,error,connection_error,1.022,1771031746.710452,1771031746.711474,2026-02-14T01:15:46.710452+00:00,2026-02-14T01:15:46.711474+00:00,,,,180.0,[Errno 111] Connection refused
567,large,500,error,connection_error,0.94,1771031748.693923,1771031748.694864,2026-02-14T01:15:48.693923+00:00,2026-02-14T01:15:48.694864+00:00,,,,180.0,[Errno 111] Connection refused
568,large,500,error,connection_error,1.045,1771031749.434149,1771031749.435195,2026-02-14T01:15:49.434149+00:00,2026-02-14T01:15:49.435195+00:00,,,,180.0,[Errno 111] Connection refused
569,large,500,error,connection_error,1.028,1771031749.519803,1771031749.520831,2026-02-14T01:15:49.519803+00:00,2026-02-14T01:15:49.520831+00:00,,,,180.0,[Errno 111] Connection refused
570,large,500,error,connection_error,1.214,1771031749.918765,1771031749.91998,2026-02-14T01:15:49.918765+00:00,2026-02-14T01:15:49.919980+00:00,,,,180.0,[Errno 111] Connection refused
571,large,500,error,connection_error,1.017,1771031752.734252,1771031752.735271,2026-02-14T01:15:52.734252+00:00,2026-02-14T01:15:52.735271+00:00,,,,180.0,[Errno 111] Connection refused
572,large,500,error,connection_error,0.994,1771031754.48754,1771031754.488535,2026-02-14T01:15:54.487540+00:00,2026-02-14T01:15:54.488535+00:00,,,,180.0,[Errno 111] Connection refused
573,large,500,error,connection_error,0.989,1771031758.946503,1771031758.947493,2026-02-14T01:15:58.946503+00:00,2026-02-14T01:15:58.947493+00:00,,,,180.0,[Errno 111] Connection refused
574,large,500,error,connection_error,0.994,1771031760.312318,1771031760.313312,2026-02-14T01:16:00.312318+00:00,2026-02-14T01:16:00.313312+00:00,,,,180.0,[Errno 111] Connection refused
575,large,500,error,connection_error,0.961,1771031760.386796,1771031760.387756,2026-02-14T01:16:00.386796+00:00,2026-02-14T01:16:00.387756+00:00,,,,180.0,[Errno 111] Connection refused
576,large,500,error,connection_error,1.004,1771031761.565439,1771031761.566444,2026-02-14T01:16:01.565439+00:00,2026-02-14T01:16:01.566444+00:00,,,,180.0,[Errno 111] Connection refused
577,large,500,error,connection_error,0.979,1771031762.862266,1771031762.863245,2026-02-14T01:16:02.862266+00:00,2026-02-14T01:16:02.863245+00:00,,,,180.0,[Errno 111] Connection refused
578,large,500,error,connection_error,1.042,1771031763.941842,1771031763.942884,2026-02-14T01:16:03.941842+00:00,2026-02-14T01:16:03.942884+00:00,,,,180.0,[Errno 111] Connection refused
579,large,500,error,connection_error,0.977,1771031766.697147,1771031766.698125,2026-02-14T01:16:06.697147+00:00,2026-02-14T01:16:06.698125+00:00,,,,180.0,[Errno 111] Connection refused
580,large,500,error,connection_error,0.999,1771031766.726587,1771031766.727587,2026-02-14T01:16:06.726587+00:00,2026-02-14T01:16:06.727587+00:00,,,,180.0,[Errno 111] Connection refused
581,large,500,error,connection_error,1.079,1771031766.78908,1771031766.79016,2026-02-14T01:16:06.789080+00:00,2026-02-14T01:16:06.790160+00:00,,,,180.0,[Errno 111] Connection refused
582,large,500,error,connection_error,1.318,1771031767.634492,1771031767.635811,2026-02-14T01:16:07.634492+00:00,2026-02-14T01:16:07.635811+00:00,,,,180.0,[Errno 111] Connection refused
583,large,500,error,connection_error,0.983,1771031767.812504,1771031767.813487,2026-02-14T01:16:07.812504+00:00,2026-02-14T01:16:07.813487+00:00,,,,180.0,[Errno 111] Connection refused
584,large,500,error,connection_error,1.001,1771031768.153277,1771031768.154279,2026-02-14T01:16:08.153277+00:00,2026-02-14T01:16:08.154279+00:00,,,,180.0,[Errno 111] Connection refused
585,large,500,error,connection_error,0.96,1771031769.636142,1771031769.637102,2026-02-14T01:16:09.636142+00:00,2026-02-14T01:16:09.637102+00:00,,,,180.0,[Errno 111] Connection refused
586,large,500,error,connection_error,0.999,1771031772.883837,1771031772.884836,2026-02-14T01:16:12.883837+00:00,2026-02-14T01:16:12.884836+00:00,,,,180.0,[Errno 111] Connection refused
587,large,500,error,connection_error,1.017,1771031776.153691,1771031776.154709,2026-02-14T01:16:16.153691+00:00,2026-02-14T01:16:16.154709+00:00,,,,180.0,[Errno 111] Connection refused
588,large,500,error,connection_error,1.037,1771031776.246385,1771031776.247423,2026-02-14T01:16:16.246385+00:00,2026-02-14T01:16:16.247423+00:00,,,,180.0,[Errno 111] Connection refused
589,large,500,error,connection_error,0.993,1771031777.342045,1771031777.343039,2026-02-14T01:16:17.342045+00:00,2026-02-14T01:16:17.343039+00:00,,,,180.0,[Errno 111] Connection refused
590,large,500,error,connection_error,1.032,1771031778.232453,1771031778.233485,2026-02-14T01:16:18.232453+00:00,2026-02-14T01:16:18.233485+00:00,,,,180.0,[Errno 111] Connection refused
591,large,500,error,connection_error,1.004,1771031779.170952,1771031779.171957,2026-02-14T01:16:19.170952+00:00,2026-02-14T01:16:19.171957+00:00,,,,180.0,[Errno 111] Connection refused
592,large,500,error,connection_error,0.977,1771031780.973255,1771031780.974233,2026-02-14T01:16:20.973255+00:00,2026-02-14T01:16:20.974233+00:00,,,,180.0,[Errno 111] Connection refused
593,large,500,error,connection_error,0.979,1771031781.289033,1771031781.290013,2026-02-14T01:16:21.289033+00:00,2026-02-14T01:16:21.290013+00:00,,,,180.0,[Errno 111] Connection refused
594,large,500,error,connection_error,1.21,1771031781.423591,1771031781.4248,2026-02-14T01:16:21.423591+00:00,2026-02-14T01:16:21.424800+00:00,,,,180.0,[Errno 111] Connection refused
595,large,500,error,connection_error,0.975,1771031781.917737,1771031781.918712,2026-02-14T01:16:21.917737+00:00,2026-02-14T01:16:21.918712+00:00,,,,180.0,[Errno 111] Connection refused
596,large,500,error,connection_error,1.016,1771031783.141383,1771031783.1424,2026-02-14T01:16:23.141383+00:00,2026-02-14T01:16:23.142400+00:00,,,,180.0,[Errno 111] Connection refused
597,large,500,error,connection_error,0.975,1771031783.212944,1771031783.21392,2026-02-14T01:16:23.212944+00:00,2026-02-14T01:16:23.213920+00:00,,,,180.0,[Errno 111] Connection refused
598,large,500,error,connection_error,1.006,1771031784.298466,1771031784.299473,2026-02-14T01:16:24.298466+00:00,2026-02-14T01:16:24.299473+00:00,,,,180.0,[Errno 111] Connection refused
599,large,500,error,connection_error,1.005,1771031784.75244,1771031784.753446,2026-02-14T01:16:24.752440+00:00,2026-02-14T01:16:24.753446+00:00,,,,180.0,[Errno 111] Connection refused
600,large,500,error,connection_error,1.013,1771031786.081335,1771031786.082349,2026-02-14T01:16:26.081335+00:00,2026-02-14T01:16:26.082349+00:00,,,,180.0,[Errno 111] Connection refused
601,large,500,error,connection_error,1.095,1771031786.802643,1771031786.803739,2026-02-14T01:16:26.802643+00:00,2026-02-14T01:16:26.803739+00:00,,,,180.0,[Errno 111] Connection refused
602,large,500,error,connection_error,0.995,1771031789.979153,1771031789.980149,2026-02-14T01:16:29.979153+00:00,2026-02-14T01:16:29.980149+00:00,,,,180.0,[Errno 111] Connection refused
603,large,500,error,connection_error,1.011,1771031790.036671,1771031790.037681,2026-02-14T01:16:30.036671+00:00,2026-02-14T01:16:30.037681+00:00,,,,180.0,[Errno 111] Connection refused
604,large,500,error,connection_error,0.987,1771031790.238352,1771031790.239338,2026-02-14T01:16:30.238352+00:00,2026-02-14T01:16:30.239338+00:00,,,,180.0,[Errno 111] Connection refused
605,large,500,error,connection_error,1.004,1771031790.831439,1771031790.832443,2026-02-14T01:16:30.831439+00:00,2026-02-14T01:16:30.832443+00:00,,,,180.0,[Errno 111] Connection refused
606,large,500,error,connection_error,1.244,1771031791.174246,1771031791.175491,2026-02-14T01:16:31.174246+00:00,2026-02-14T01:16:31.175491+00:00,,,,180.0,[Errno 111] Connection refused
607,large,500,error,connection_error,1.016,1771031792.024898,1771031792.02594,2026-02-14T01:16:32.024898+00:00,2026-02-14T01:16:32.025940+00:00,,,,180.0,[Errno 111] Connection refused
608,large,500,error,connection_error,1.023,1771031793.647113,1771031793.648137,2026-02-14T01:16:33.647113+00:00,2026-02-14T01:16:33.648137+00:00,,,,180.0,[Errno 111] Connection refused
609,large,500,error,connection_error,1.036,1771031794.084145,1771031794.085181,2026-02-14T01:16:34.084145+00:00,2026-02-14T01:16:34.085181+00:00,,,,180.0,[Errno 111] Connection refused
610,large,500,error,connection_error,0.997,1771031794.364957,1771031794.365954,2026-02-14T01:16:34.364957+00:00,2026-02-14T01:16:34.365954+00:00,,,,180.0,[Errno 111] Connection refused
611,large,500,error,connection_error,1.024,1771031794.847972,1771031794.848996,2026-02-14T01:16:34.847972+00:00,2026-02-14T01:16:34.848996+00:00,,,,180.0,[Errno 111] Connection refused
612,large,500,error,connection_error,1.026,1771031796.405142,1771031796.406168,2026-02-14T01:16:36.405142+00:00,2026-02-14T01:16:36.406168+00:00,,,,180.0,[Errno 111] Connection refused
613,large,500,error,connection_error,0.976,1771031797.293557,1771031797.294532,2026-02-14T01:16:37.293557+00:00,2026-02-14T01:16:37.294532+00:00,,,,180.0,[Errno 111] Connection refused
614,large,500,error,connection_error,0.993,1771031797.376066,1771031797.377059,2026-02-14T01:16:37.376066+00:00,2026-02-14T01:16:37.377059+00:00,,,,180.0,[Errno 111] Connection refused
615,large,500,error,connection_error,0.879,1771031797.411467,1771031797.412346,2026-02-14T01:16:37.411467+00:00,2026-02-14T01:16:37.412346+00:00,,,,180.0,[Errno 111] Connection refused
616,large,500,error,connection_error,0.984,1771031797.577948,1771031797.578933,2026-02-14T01:16:37.577948+00:00,2026-02-14T01:16:37.578933+00:00,,,,180.0,[Errno 111] Connection refused
617,large,500,error,connection_error,1.028,1771031797.943791,1771031797.94482,2026-02-14T01:16:37.943791+00:00,2026-02-14T01:16:37.944820+00:00,,,,180.0,[Errno 111] Connection refused
618,large,500,error,connection_error,1.265,1771031798.816272,1771031798.817539,2026-02-14T01:16:38.816272+00:00,2026-02-14T01:16:38.817539+00:00,,,,180.0,[Errno 111] Connection refused
619,large,500,error,connection_error,1.043,1771031799.55983,1771031799.560874,2026-02-14T01:16:39.559830+00:00,2026-02-14T01:16:39.560874+00:00,,,,180.0,[Errno 111] Connection refused
620,large,500,error,connection_error,1.003,1771031800.770703,1771031800.771707,2026-02-14T01:16:40.770703+00:00,2026-02-14T01:16:40.771707+00:00,,,,180.0,[Errno 111] Connection refused
621,large,500,error,connection_error,1.018,1771031801.220698,1771031801.221717,2026-02-14T01:16:41.220698+00:00,2026-02-14T01:16:41.221717+00:00,,,,180.0,[Errno 111] Connection refused
622,large,500,error,connection_error,1.005,1771031801.972038,1771031801.973044,2026-02-14T01:16:41.972038+00:00,2026-02-14T01:16:41.973044+00:00,,,,180.0,[Errno 111] Connection refused
623,large,500,error,connection_error,1.006,1771031802.08972,1771031802.090727,2026-02-14T01:16:42.089720+00:00,2026-02-14T01:16:42.090727+00:00,,,,180.0,[Errno 111] Connection refused
624,large,500,error,connection_error,0.977,1771031804.303379,1771031804.304356,2026-02-14T01:16:44.303379+00:00,2026-02-14T01:16:44.304356+00:00,,,,180.0,[Errno 111] Connection refused
625,large,500,error,connection_error,0.984,1771031804.521016,1771031804.522,2026-02-14T01:16:44.521016+00:00,2026-02-14T01:16:44.522000+00:00,,,,180.0,[Errno 111] Connection refused
626,large,500,error,connection_error,0.996,1771031804.918897,1771031804.919916,2026-02-14T01:16:44.918897+00:00,2026-02-14T01:16:44.919916+00:00,,,,180.0,[Errno 111] Connection refused
627,large,500,error,connection_error,1.017,1771031806.016538,1771031806.017556,2026-02-14T01:16:46.016538+00:00,2026-02-14T01:16:46.017556+00:00,,,,180.0,[Errno 111] Connection refused
628,large,500,error,connection_error,1.051,1771031807.55565,1771031807.556702,2026-02-14T01:16:47.555650+00:00,2026-02-14T01:16:47.556702+00:00,,,,180.0,[Errno 111] Connection refused
629,large,500,error,connection_error,1.014,1771031808.162876,1771031808.163891,2026-02-14T01:16:48.162876+00:00,2026-02-14T01:16:48.163891+00:00,,,,180.0,[Errno 111] Connection refused
630,large,500,error,connection_error,1.239,1771031808.331633,1771031808.332873,2026-02-14T01:16:48.331633+00:00,2026-02-14T01:16:48.332873+00:00,,,,180.0,[Errno 111] Connection refused
631,large,500,error,connection_error,1.009,1771031810.244317,1771031810.245327,2026-02-14T01:16:50.244317+00:00,2026-02-14T01:16:50.245327+00:00,,,,180.0,[Errno 111] Connection refused
632,large,500,error,connection_error,0.968,1771031810.310834,1771031810.311803,2026-02-14T01:16:50.310834+00:00,2026-02-14T01:16:50.311803+00:00,,,,180.0,[Errno 111] Connection refused
633,large,500,error,connection_error,0.992,1771031810.704622,1771031810.705614,2026-02-14T01:16:50.704622+00:00,2026-02-14T01:16:50.705614+00:00,,,,180.0,[Errno 111] Connection refused
634,large,500,error,connection_error,0.984,1771031812.782154,1771031812.783138,2026-02-14T01:16:52.782154+00:00,2026-02-14T01:16:52.783138+00:00,,,,180.0,[Errno 111] Connection refused
635,large,500,error,connection_error,0.961,1771031813.439197,1771031813.440158,2026-02-14T01:16:53.439197+00:00,2026-02-14T01:16:53.440158+00:00,,,,180.0,[Errno 111] Connection refused
636,large,500,error,connection_error,1.0,1771031814.800003,1771031814.801004,2026-02-14T01:16:54.800003+00:00,2026-02-14T01:16:54.801004+00:00,,,,180.0,[Errno 111] Connection refused
637,large,500,error,connection_error,0.995,1771031814.905624,1771031814.90662,2026-02-14T01:16:54.905624+00:00,2026-02-14T01:16:54.906620+00:00,,,,180.0,[Errno 111] Connection refused
638,large,500,error,connection_error,0.992,1771031815.674871,1771031815.675864,2026-02-14T01:16:55.674871+00:00,2026-02-14T01:16:55.675864+00:00,,,,180.0,[Errno 111] Connection refused
639,large,500,error,connection_error,0.996,1771031817.180891,1771031817.181887,2026-02-14T01:16:57.180891+00:00,2026-02-14T01:16:57.181887+00:00,,,,180.0,[Errno 111] Connection refused
640,large,500,error,connection_error,1.017,1771031817.517791,1771031817.518809,2026-02-14T01:16:57.517791+00:00,2026-02-14T01:16:57.518809+00:00,,,,180.0,[Errno 111] Connection refused
641,large,500,error,connection_error,1.02,1771031819.485312,1771031819.486332,2026-02-14T01:16:59.485312+00:00,2026-02-14T01:16:59.486332+00:00,,,,180.0,[Errno 111] Connection refused
