request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
0,medium,30,ok,,64913.57,1771071455.047753,1771071519.961323,2026-02-14T12:17:35.047753+00:00,2026-02-14T12:18:39.961323+00:00,200,30,2,180.0,
1,small,3,ok,,24022.046,1771071519.96172,1771071543.983766,2026-02-14T12:18:39.961720+00:00,2026-02-14T12:19:03.983766+00:00,200,3,2,180.0,
2,large,500,ok,,37464.758,1771071543.984175,1771071581.448933,2026-02-14T12:19:03.984175+00:00,2026-02-14T12:19:41.448933+00:00,200,500,2,180.0,
3,large,500,ok,,25139.102,1771071581.449318,1771071606.588419,2026-02-14T12:19:41.449318+00:00,2026-02-14T12:20:06.588419+00:00,200,500,2,180.0,
