request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
0,medium,30,error,connection_error,18.734,1771081856.888731,1771081856.907465,2026-02-14T15:10:56.888731+00:00,2026-02-14T15:10:56.907465+00:00,,,,180.0,[Errno 111] Connection refused
