request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
306,small,3,error,connection_error,0.434,1771083513.654166,1771083513.6546,2026-02-14T15:38:33.654166+00:00,2026-02-14T15:38:33.654600+00:00,,,,180.0,[Errno 111] Connection refused
307,medium,30,error,connection_error,0.478,1771083514.159593,1771083514.160071,2026-02-14T15:38:34.159593+00:00,2026-02-14T15:38:34.160071+00:00,,,,180.0,[Errno 111] Connection refused
308,small,3,error,connection_error,0.439,1771083514.166448,1771083514.166888,2026-02-14T15:38:34.166448+00:00,2026-02-14T15:38:34.166888+00:00,,,,180.0,[Errno 111] Connection refused
309,medium,30,error,connection_error,0.416,1771083514.255366,1771083514.255782,2026-02-14T15:38:34.255366+00:00,2026-02-14T15:38:34.255782+00:00,,,,180.0,[Errno 111] Connection refused
310,small,3,error,connection_error,0.427,1771083514.332336,1771083514.332763,2026-02-14T15:38:34.332336+00:00,2026-02-14T15:38:34.332763+00:00,,,,180.0,[Errno 111] Connection refused
311,medium,30,error,connection_error,0.396,1771083514.352211,1771083514.352607,2026-02-14T15:38:34.352211+00:00,2026-02-14T15:38:34.352607+00:00,,,,180.0,[Errno 111] Connection refused
312,small,3,error,connection_error,0.407,1771083514.476161,1771083514.476569,2026-02-14T15:38:34.476161+00:00,2026-02-14T15:38:34.476569+00:00,,,,180.0,[Errno 111] Connection refused
313,medium,30,error,connection_error,0.464,1771083516.235833,1771083516.236296,2026-02-14T15:38:36.235833+00:00,2026-02-14T15:38:36.236296+00:00,,,,180.0,[Errno 111] Connection refused
314,small,3,error,connection_error,0.455,1771083516.606141,1771083516.606597,2026-02-14T15:38:36.606141+00:00,2026-02-14T15:38:36.606597+00:00,,,,180.0,[Errno 111] Connection refused
315,medium,30,error,connection_error,0.437,1771083516.705137,1771083516.705574,2026-02-14T15:38:36.705137+00:00,2026-02-14T15:38:36.705574+00:00,,,,180.0,[Errno 111] Connection refused
316,small,3,error,connection_error,0.443,1771083516.837179,1771083516.837623,2026-02-14T15:38:36.837179+00:00,2026-02-14T15:38:36.837623+00:00,,,,180.0,[Errno 111] Connection refused
317,small,3,error,connection_error,0.426,1771083517.27073,1771083517.271156,2026-02-14T15:38:37.270730+00:00,2026-02-14T15:38:37.271156+00:00,,,,180.0,[Errno 111] Connection refused
318,small,3,error,connection_error,0.399,1771083517.670008,1771083517.670408,2026-02-14T15:38:37.670008+00:00,2026-02-14T15:38:37.670408+00:00,,,,180.0,[Errno 111] Connection refused
319,small,3,error,connection_error,0.414,1771083518.500673,1771083518.501086,2026-02-14T15:38:38.500673+00:00,2026-02-14T15:38:38.501086+00:00,,,,180.0,[Errno 111] Connection refused
320,medium,30,error,connection_error,0.488,1771083519.537613,1771083519.538101,2026-02-14T15:38:39.537613+00:00,2026-02-14T15:38:39.538101+00:00,,,,180.0,[Errno 111] Connection refused
321,medium,30,error,connection_error,0.43,1771083520.243284,1771083520.243714,2026-02-14T15:38:40.243284+00:00,2026-02-14T15:38:40.243714+00:00,,,,180.0,[Errno 111] Connection refused
322,small,3,error,connection_error,0.415,1771083520.925861,1771083520.926277,2026-02-14T15:38:40.925861+00:00,2026-02-14T15:38:40.926277+00:00,,,,180.0,[Errno 111] Connection refused
323,small,3,error,connection_error,0.423,1771083521.033827,1771083521.03425,2026-02-14T15:38:41.033827+00:00,2026-02-14T15:38:41.034250+00:00,,,,180.0,[Errno 111] Connection refused
324,small,3,error,connection_error,0.395,1771083521.337003,1771083521.337399,2026-02-14T15:38:41.337003+00:00,2026-02-14T15:38:41.337399+00:00,,,,180.0,[Errno 111] Connection refused
325,small,3,error,connection_error,0.439,1771083522.128663,1771083522.129102,2026-02-14T15:38:42.128663+00:00,2026-02-14T15:38:42.129102+00:00,,,,180.0,[Errno 111] Connection refused
326,medium,30,error,connection_error,0.47,1771083522.312739,1771083522.31321,2026-02-14T15:38:42.312739+00:00,2026-02-14T15:38:42.313210+00:00,,,,180.0,[Errno 111] Connection refused
327,small,3,error,connection_error,0.413,1771083522.72712,1771083522.727533,2026-02-14T15:38:42.727120+00:00,2026-02-14T15:38:42.727533+00:00,,,,180.0,[Errno 111] Connection refused
328,small,3,error,connection_error,0.409,1771083523.18847,1771083523.18888,2026-02-14T15:38:43.188470+00:00,2026-02-14T15:38:43.188880+00:00,,,,180.0,[Errno 111] Connection refused
329,small,3,error,connection_error,0.441,1771083525.111497,1771083525.111938,2026-02-14T15:38:45.111497+00:00,2026-02-14T15:38:45.111938+00:00,,,,180.0,[Errno 111] Connection refused
330,small,3,error,connection_error,0.393,1771083525.773111,1771083525.773504,2026-02-14T15:38:45.773111+00:00,2026-02-14T15:38:45.773504+00:00,,,,180.0,[Errno 111] Connection refused
331,small,3,error,connection_error,0.411,1771083527.764031,1771083527.764442,2026-02-14T15:38:47.764031+00:00,2026-02-14T15:38:47.764442+00:00,,,,180.0,[Errno 111] Connection refused
332,medium,30,error,connection_error,0.474,1771083528.080206,1771083528.080681,2026-02-14T15:38:48.080206+00:00,2026-02-14T15:38:48.080681+00:00,,,,180.0,[Errno 111] Connection refused
333,small,3,error,connection_error,0.388,1771083528.085053,1771083528.085441,2026-02-14T15:38:48.085053+00:00,2026-02-14T15:38:48.085441+00:00,,,,180.0,[Errno 111] Connection refused
334,small,3,error,connection_error,0.393,1771083528.190923,1771083528.191318,2026-02-14T15:38:48.190923+00:00,2026-02-14T15:38:48.191318+00:00,,,,180.0,[Errno 111] Connection refused
335,small,3,error,connection_error,0.404,1771083528.436005,1771083528.43641,2026-02-14T15:38:48.436005+00:00,2026-02-14T15:38:48.436410+00:00,,,,180.0,[Errno 111] Connection refused
336,small,3,error,connection_error,0.399,1771083528.447039,1771083528.447439,2026-02-14T15:38:48.447039+00:00,2026-02-14T15:38:48.447439+00:00,,,,180.0,[Errno 111] Connection refused
337,medium,30,error,connection_error,0.447,1771083529.546976,1771083529.547423,2026-02-14T15:38:49.546976+00:00,2026-02-14T15:38:49.547423+00:00,,,,180.0,[Errno 111] Connection refused
338,small,3,error,connection_error,0.43,1771083529.770147,1771083529.770577,2026-02-14T15:38:49.770147+00:00,2026-02-14T15:38:49.770577+00:00,,,,180.0,[Errno 111] Connection refused
339,medium,30,error,connection_error,0.45,1771083531.008309,1771083531.008759,2026-02-14T15:38:51.008309+00:00,2026-02-14T15:38:51.008759+00:00,,,,180.0,[Errno 111] Connection refused
340,medium,30,error,connection_error,0.483,1771083531.288546,1771083531.28903,2026-02-14T15:38:51.288546+00:00,2026-02-14T15:38:51.289030+00:00,,,,180.0,[Errno 111] Connection refused
341,medium,30,error,connection_error,0.42,1771083531.462872,1771083531.463292,2026-02-14T15:38:51.462872+00:00,2026-02-14T15:38:51.463292+00:00,,,,180.0,[Errno 111] Connection refused
342,small,3,error,connection_error,0.382,1771083531.663934,1771083531.664316,2026-02-14T15:38:51.663934+00:00,2026-02-14T15:38:51.664316+00:00,,,,180.0,[Errno 111] Connection refused
343,medium,30,error,connection_error,0.459,1771083532.472636,1771083532.473095,2026-02-14T15:38:52.472636+00:00,2026-02-14T15:38:52.473095+00:00,,,,180.0,[Errno 111] Connection refused
344,small,3,error,connection_error,0.404,1771083532.883977,1771083532.884382,2026-02-14T15:38:52.883977+00:00,2026-02-14T15:38:52.884382+00:00,,,,180.0,[Errno 111] Connection refused
345,medium,30,error,connection_error,0.428,1771083533.174132,1771083533.17456,2026-02-14T15:38:53.174132+00:00,2026-02-14T15:38:53.174560+00:00,,,,180.0,[Errno 111] Connection refused
346,small,3,error,connection_error,0.393,1771083533.365185,1771083533.36558,2026-02-14T15:38:53.365185+00:00,2026-02-14T15:38:53.365580+00:00,,,,180.0,[Errno 111] Connection refused
347,medium,30,error,connection_error,0.422,1771083533.655311,1771083533.655733,2026-02-14T15:38:53.655311+00:00,2026-02-14T15:38:53.655733+00:00,,,,180.0,[Errno 111] Connection refused
348,small,3,error,connection_error,0.422,1771083533.800381,1771083533.800804,2026-02-14T15:38:53.800381+00:00,2026-02-14T15:38:53.800804+00:00,,,,180.0,[Errno 111] Connection refused
349,medium,30,error,connection_error,0.405,1771083533.883348,1771083533.883753,2026-02-14T15:38:53.883348+00:00,2026-02-14T15:38:53.883753+00:00,,,,180.0,[Errno 111] Connection refused
350,medium,30,error,connection_error,0.474,1771083534.328696,1771083534.329171,2026-02-14T15:38:54.328696+00:00,2026-02-14T15:38:54.329171+00:00,,,,180.0,[Errno 111] Connection refused
351,medium,30,error,connection_error,0.45,1771083535.565932,1771083535.566381,2026-02-14T15:38:55.565932+00:00,2026-02-14T15:38:55.566381+00:00,,,,180.0,[Errno 111] Connection refused
352,medium,30,error,connection_error,0.426,1771083535.671952,1771083535.672378,2026-02-14T15:38:55.671952+00:00,2026-02-14T15:38:55.672378+00:00,,,,180.0,[Errno 111] Connection refused
353,medium,30,error,connection_error,0.454,1771083536.598994,1771083536.599448,2026-02-14T15:38:56.598994+00:00,2026-02-14T15:38:56.599448+00:00,,,,180.0,[Errno 111] Connection refused
354,small,3,error,connection_error,0.437,1771083536.8772,1771083536.877639,2026-02-14T15:38:56.877200+00:00,2026-02-14T15:38:56.877639+00:00,,,,180.0,[Errno 111] Connection refused
355,small,3,error,connection_error,0.429,1771083537.186414,1771083537.186843,2026-02-14T15:38:57.186414+00:00,2026-02-14T15:38:57.186843+00:00,,,,180.0,[Errno 111] Connection refused
356,medium,30,error,connection_error,0.453,1771083537.720873,1771083537.721327,2026-02-14T15:38:57.720873+00:00,2026-02-14T15:38:57.721327+00:00,,,,180.0,[Errno 111] Connection refused
357,medium,30,error,connection_error,0.45,1771083537.978087,1771083537.978538,2026-02-14T15:38:57.978087+00:00,2026-02-14T15:38:57.978538+00:00,,,,180.0,[Errno 111] Connection refused
358,medium,30,error,connection_error,0.487,1771083538.087167,1771083538.087654,2026-02-14T15:38:58.087167+00:00,2026-02-14T15:38:58.087654+00:00,,,,180.0,[Errno 111] Connection refused
359,small,3,error,connection_error,0.529,1771083538.186244,1771083538.186774,2026-02-14T15:38:58.186244+00:00,2026-02-14T15:38:58.186774+00:00,,,,180.0,[Errno 111] Connection refused
360,medium,30,error,connection_error,0.474,1771083539.096186,1771083539.096661,2026-02-14T15:38:59.096186+00:00,2026-02-14T15:38:59.096661+00:00,,,,180.0,[Errno 111] Connection refused
361,small,3,error,connection_error,0.456,1771083539.180255,1771083539.180711,2026-02-14T15:38:59.180255+00:00,2026-02-14T15:38:59.180711+00:00,,,,180.0,[Errno 111] Connection refused
362,small,3,error,connection_error,0.416,1771083539.272287,1771083539.272704,2026-02-14T15:38:59.272287+00:00,2026-02-14T15:38:59.272704+00:00,,,,180.0,[Errno 111] Connection refused
363,small,3,error,connection_error,0.434,1771083539.810748,1771083539.811183,2026-02-14T15:38:59.810748+00:00,2026-02-14T15:38:59.811183+00:00,,,,180.0,[Errno 111] Connection refused
364,medium,30,error,connection_error,0.476,1771083540.022958,1771083540.023434,2026-02-14T15:39:00.022958+00:00,2026-02-14T15:39:00.023434+00:00,,,,180.0,[Errno 111] Connection refused
365,medium,30,error,connection_error,0.464,1771083540.242394,1771083540.242859,2026-02-14T15:39:00.242394+00:00,2026-02-14T15:39:00.242859+00:00,,,,180.0,[Errno 111] Connection refused
366,medium,30,error,connection_error,0.464,1771083541.43958,1771083541.440045,2026-02-14T15:39:01.439580+00:00,2026-02-14T15:39:01.440045+00:00,,,,180.0,[Errno 111] Connection refused
367,medium,30,error,connection_error,0.489,1771083541.585728,1771083541.586218,2026-02-14T15:39:01.585728+00:00,2026-02-14T15:39:01.586218+00:00,,,,180.0,[Errno 111] Connection refused
368,medium,30,error,connection_error,0.471,1771083542.382533,1771083542.383004,2026-02-14T15:39:02.382533+00:00,2026-02-14T15:39:02.383004+00:00,,,,180.0,[Errno 111] Connection refused
369,medium,30,error,connection_error,0.491,1771083543.539691,1771083543.540183,2026-02-14T15:39:03.539691+00:00,2026-02-14T15:39:03.540183+00:00,,,,180.0,[Errno 111] Connection refused
370,medium,30,error,connection_error,0.482,1771083543.779965,1771083543.780447,2026-02-14T15:39:03.779965+00:00,2026-02-14T15:39:03.780447+00:00,,,,180.0,[Errno 111] Connection refused
371,small,3,error,connection_error,0.438,1771083544.219396,1771083544.219835,2026-02-14T15:39:04.219396+00:00,2026-02-14T15:39:04.219835+00:00,,,,180.0,[Errno 111] Connection refused
372,medium,30,error,connection_error,0.46,1771083544.514656,1771083544.515116,2026-02-14T15:39:04.514656+00:00,2026-02-14T15:39:04.515116+00:00,,,,180.0,[Errno 111] Connection refused
373,small,3,error,connection_error,0.433,1771083545.235355,1771083545.235789,2026-02-14T15:39:05.235355+00:00,2026-02-14T15:39:05.235789+00:00,,,,180.0,[Errno 111] Connection refused
374,small,3,error,connection_error,0.395,1771083545.320358,1771083545.320754,2026-02-14T15:39:05.320358+00:00,2026-02-14T15:39:05.320754+00:00,,,,180.0,[Errno 111] Connection refused
375,small,3,error,connection_error,0.466,1771083545.759706,1771083545.760173,2026-02-14T15:39:05.759706+00:00,2026-02-14T15:39:05.760173+00:00,,,,180.0,[Errno 111] Connection refused
376,medium,30,error,connection_error,0.492,1771083546.594534,1771083546.595027,2026-02-14T15:39:06.594534+00:00,2026-02-14T15:39:06.595027+00:00,,,,180.0,[Errno 111] Connection refused
377,small,3,error,connection_error,0.473,1771083547.567742,1771083547.568216,2026-02-14T15:39:07.567742+00:00,2026-02-14T15:39:07.568216+00:00,,,,180.0,[Errno 111] Connection refused
378,small,3,error,connection_error,0.396,1771083548.258402,1771083548.258799,2026-02-14T15:39:08.258402+00:00,2026-02-14T15:39:08.258799+00:00,,,,180.0,[Errno 111] Connection refused
379,small,3,error,connection_error,0.454,1771083548.776844,1771083548.777299,2026-02-14T15:39:08.776844+00:00,2026-02-14T15:39:08.777299+00:00,,,,180.0,[Errno 111] Connection refused
380,small,3,error,connection_error,0.449,1771083549.622645,1771083549.623095,2026-02-14T15:39:09.622645+00:00,2026-02-14T15:39:09.623095+00:00,,,,180.0,[Errno 111] Connection refused
381,small,3,error,connection_error,0.422,1771083551.327329,1771083551.327751,2026-02-14T15:39:11.327329+00:00,2026-02-14T15:39:11.327751+00:00,,,,180.0,[Errno 111] Connection refused
382,small,3,error,connection_error,0.467,1771083551.753752,1771083551.75422,2026-02-14T15:39:11.753752+00:00,2026-02-14T15:39:11.754220+00:00,,,,180.0,[Errno 111] Connection refused
383,small,3,error,connection_error,0.429,1771083552.031,1771083552.03143,2026-02-14T15:39:12.031000+00:00,2026-02-14T15:39:12.031430+00:00,,,,180.0,[Errno 111] Connection refused
384,small,3,error,connection_error,0.418,1771083552.425323,1771083552.425741,2026-02-14T15:39:12.425323+00:00,2026-02-14T15:39:12.425741+00:00,,,,180.0,[Errno 111] Connection refused
385,medium,30,error,connection_error,0.47,1771083552.577408,1771083552.577879,2026-02-14T15:39:12.577408+00:00,2026-02-14T15:39:12.577879+00:00,,,,180.0,[Errno 111] Connection refused
386,medium,30,error,connection_error,0.487,1771083552.986816,1771083552.987304,2026-02-14T15:39:12.986816+00:00,2026-02-14T15:39:12.987304+00:00,,,,180.0,[Errno 111] Connection refused
387,medium,30,error,connection_error,0.473,1771083553.483305,1771083553.483778,2026-02-14T15:39:13.483305+00:00,2026-02-14T15:39:13.483778+00:00,,,,180.0,[Errno 111] Connection refused
388,medium,30,error,connection_error,1.066,1771083554.507362,1771083554.508429,2026-02-14T15:39:14.507362+00:00,2026-02-14T15:39:14.508429+00:00,,,,180.0,[Errno 111] Connection refused
389,small,3,error,connection_error,0.547,1771083554.507989,1771083554.508537,2026-02-14T15:39:14.507989+00:00,2026-02-14T15:39:14.508537+00:00,,,,180.0,[Errno 111] Connection refused
390,medium,30,error,connection_error,0.464,1771083555.269807,1771083555.270272,2026-02-14T15:39:15.269807+00:00,2026-02-14T15:39:15.270272+00:00,,,,180.0,[Errno 111] Connection refused
391,small,3,error,connection_error,0.407,1771083555.446935,1771083555.447342,2026-02-14T15:39:15.446935+00:00,2026-02-14T15:39:15.447342+00:00,,,,180.0,[Errno 111] Connection refused
392,medium,30,error,connection_error,0.444,1771083555.450739,1771083555.451183,2026-02-14T15:39:15.450739+00:00,2026-02-14T15:39:15.451183+00:00,,,,180.0,[Errno 111] Connection refused
393,small,3,error,connection_error,0.4,1771083555.508615,1771083555.509016,2026-02-14T15:39:15.508615+00:00,2026-02-14T15:39:15.509016+00:00,,,,180.0,[Errno 111] Connection refused
394,small,3,error,connection_error,0.462,1771083555.787798,1771083555.788261,2026-02-14T15:39:15.787798+00:00,2026-02-14T15:39:15.788261+00:00,,,,180.0,[Errno 111] Connection refused
395,medium,30,error,connection_error,0.468,1771083555.966959,1771083555.967428,2026-02-14T15:39:15.966959+00:00,2026-02-14T15:39:15.967428+00:00,,,,180.0,[Errno 111] Connection refused
396,small,3,error,connection_error,0.441,1771083556.113088,1771083556.11353,2026-02-14T15:39:16.113088+00:00,2026-02-14T15:39:16.113530+00:00,,,,180.0,[Errno 111] Connection refused
397,medium,30,error,connection_error,0.488,1771083557.299223,1771083557.299712,2026-02-14T15:39:17.299223+00:00,2026-02-14T15:39:17.299712+00:00,,,,180.0,[Errno 111] Connection refused
398,medium,30,error,connection_error,0.506,1771083557.831818,1771083557.832324,2026-02-14T15:39:17.831818+00:00,2026-02-14T15:39:17.832324+00:00,,,,180.0,[Errno 111] Connection refused
399,small,3,error,connection_error,0.456,1771083558.145151,1771083558.145608,2026-02-14T15:39:18.145151+00:00,2026-02-14T15:39:18.145608+00:00,,,,180.0,[Errno 111] Connection refused
400,small,3,error,connection_error,0.403,1771083558.361362,1771083558.361765,2026-02-14T15:39:18.361362+00:00,2026-02-14T15:39:18.361765+00:00,,,,180.0,[Errno 111] Connection refused
401,medium,30,error,connection_error,0.486,1771083560.46864,1771083560.469126,2026-02-14T15:39:20.468640+00:00,2026-02-14T15:39:20.469126+00:00,,,,180.0,[Errno 111] Connection refused
402,small,3,error,connection_error,0.401,1771083561.265409,1771083561.265811,2026-02-14T15:39:21.265409+00:00,2026-02-14T15:39:21.265811+00:00,,,,180.0,[Errno 111] Connection refused
403,medium,30,error,connection_error,0.509,1771083561.791874,1771083561.792383,2026-02-14T15:39:21.791874+00:00,2026-02-14T15:39:21.792383+00:00,,,,180.0,[Errno 111] Connection refused
404,small,3,error,connection_error,0.439,1771083561.984147,1771083561.984586,2026-02-14T15:39:21.984147+00:00,2026-02-14T15:39:21.984586+00:00,,,,180.0,[Errno 111] Connection refused
405,medium,30,error,connection_error,0.495,1771083563.603699,1771083563.604195,2026-02-14T15:39:23.603699+00:00,2026-02-14T15:39:23.604195+00:00,,,,180.0,[Errno 111] Connection refused
406,medium,30,error,connection_error,0.443,1771083563.93406,1771083563.934504,2026-02-14T15:39:23.934060+00:00,2026-02-14T15:39:23.934504+00:00,,,,180.0,[Errno 111] Connection refused
407,medium,30,error,connection_error,0.449,1771083564.881953,1771083564.882403,2026-02-14T15:39:24.881953+00:00,2026-02-14T15:39:24.882403+00:00,,,,180.0,[Errno 111] Connection refused
408,small,3,error,connection_error,0.475,1771083565.395464,1771083565.39594,2026-02-14T15:39:25.395464+00:00,2026-02-14T15:39:25.395940+00:00,,,,180.0,[Errno 111] Connection refused
409,small,3,error,connection_error,0.444,1771083565.416409,1771083565.416855,2026-02-14T15:39:25.416409+00:00,2026-02-14T15:39:25.416855+00:00,,,,180.0,[Errno 111] Connection refused
410,medium,30,error,connection_error,0.496,1771083565.896838,1771083565.897334,2026-02-14T15:39:25.896838+00:00,2026-02-14T15:39:25.897334+00:00,,,,180.0,[Errno 111] Connection refused
411,small,3,error,connection_error,0.429,1771083566.279205,1771083566.279635,2026-02-14T15:39:26.279205+00:00,2026-02-14T15:39:26.279635+00:00,,,,180.0,[Errno 111] Connection refused
412,medium,30,error,connection_error,0.719,1771083566.38022,1771083566.38094,2026-02-14T15:39:26.380220+00:00,2026-02-14T15:39:26.380940+00:00,,,,180.0,[Errno 111] Connection refused
413,medium,30,error,connection_error,0.426,1771083566.977046,1771083566.977473,2026-02-14T15:39:26.977046+00:00,2026-02-14T15:39:26.977473+00:00,,,,180.0,[Errno 111] Connection refused
414,medium,30,error,connection_error,0.481,1771083567.65265,1771083567.653131,2026-02-14T15:39:27.652650+00:00,2026-02-14T15:39:27.653131+00:00,,,,180.0,[Errno 111] Connection refused
415,small,3,error,connection_error,0.41,1771083568.99899,1771083568.999401,2026-02-14T15:39:28.998990+00:00,2026-02-14T15:39:28.999401+00:00,,,,180.0,[Errno 111] Connection refused
416,small,3,error,connection_error,0.456,1771083570.65058,1771083570.651037,2026-02-14T15:39:30.650580+00:00,2026-02-14T15:39:30.651037+00:00,,,,180.0,[Errno 111] Connection refused
417,medium,30,error,connection_error,0.483,1771083571.660582,1771083571.661067,2026-02-14T15:39:31.660582+00:00,2026-02-14T15:39:31.661067+00:00,,,,180.0,[Errno 111] Connection refused
418,medium,30,error,connection_error,0.452,1771083571.840752,1771083571.841204,2026-02-14T15:39:31.840752+00:00,2026-02-14T15:39:31.841204+00:00,,,,180.0,[Errno 111] Connection refused
419,small,3,error,connection_error,0.444,1771083571.979839,1771083571.980284,2026-02-14T15:39:31.979839+00:00,2026-02-14T15:39:31.980284+00:00,,,,180.0,[Errno 111] Connection refused
420,small,3,error,connection_error,0.435,1771083572.112957,1771083572.113393,2026-02-14T15:39:32.112957+00:00,2026-02-14T15:39:32.113393+00:00,,,,180.0,[Errno 111] Connection refused
421,small,3,error,connection_error,0.394,1771083572.674414,1771083572.674809,2026-02-14T15:39:32.674414+00:00,2026-02-14T15:39:32.674809+00:00,,,,180.0,[Errno 111] Connection refused
422,small,3,error,connection_error,0.409,1771083572.735361,1771083572.73577,2026-02-14T15:39:32.735361+00:00,2026-02-14T15:39:32.735770+00:00,,,,180.0,[Errno 111] Connection refused
423,small,3,error,connection_error,0.391,1771083572.736073,1771083572.736465,2026-02-14T15:39:32.736073+00:00,2026-02-14T15:39:32.736465+00:00,,,,180.0,[Errno 111] Connection refused
424,small,3,error,connection_error,0.654,1771083572.877029,1771083572.877683,2026-02-14T15:39:32.877029+00:00,2026-02-14T15:39:32.877683+00:00,,,,180.0,[Errno 111] Connection refused
425,small,3,error,connection_error,0.433,1771083573.733099,1771083573.733533,2026-02-14T15:39:33.733099+00:00,2026-02-14T15:39:33.733533+00:00,,,,180.0,[Errno 111] Connection refused
426,small,3,error,connection_error,0.46,1771083574.339642,1771083574.340103,2026-02-14T15:39:34.339642+00:00,2026-02-14T15:39:34.340103+00:00,,,,180.0,[Errno 111] Connection refused
427,medium,30,error,connection_error,0.493,1771083574.38662,1771083574.387114,2026-02-14T15:39:34.386620+00:00,2026-02-14T15:39:34.387114+00:00,,,,180.0,[Errno 111] Connection refused
428,small,3,error,connection_error,0.391,1771083574.760979,1771083574.761371,2026-02-14T15:39:34.760979+00:00,2026-02-14T15:39:34.761371+00:00,,,,180.0,[Errno 111] Connection refused
429,small,3,error,connection_error,0.429,1771083574.960061,1771083574.96049,2026-02-14T15:39:34.960061+00:00,2026-02-14T15:39:34.960490+00:00,,,,180.0,[Errno 111] Connection refused
430,medium,30,error,connection_error,0.484,1771083575.42148,1771083575.421965,2026-02-14T15:39:35.421480+00:00,2026-02-14T15:39:35.421965+00:00,,,,180.0,[Errno 111] Connection refused
431,medium,30,error,connection_error,0.487,1771083575.685695,1771083575.686182,2026-02-14T15:39:35.685695+00:00,2026-02-14T15:39:35.686182+00:00,,,,180.0,[Errno 111] Connection refused
432,medium,30,error,connection_error,0.432,1771083577.498499,1771083577.498932,2026-02-14T15:39:37.498499+00:00,2026-02-14T15:39:37.498932+00:00,,,,180.0,[Errno 111] Connection refused
433,medium,30,error,connection_error,0.484,1771083578.049999,1771083578.050483,2026-02-14T15:39:38.049999+00:00,2026-02-14T15:39:38.050483+00:00,,,,180.0,[Errno 111] Connection refused
434,medium,30,error,connection_error,0.48,1771083578.631581,1771083578.632061,2026-02-14T15:39:38.631581+00:00,2026-02-14T15:39:38.632061+00:00,,,,180.0,[Errno 111] Connection refused
435,small,3,error,connection_error,0.455,1771083579.195138,1771083579.195594,2026-02-14T15:39:39.195138+00:00,2026-02-14T15:39:39.195594+00:00,,,,180.0,[Errno 111] Connection refused
436,medium,30,error,connection_error,0.731,1771083580.358332,1771083580.359064,2026-02-14T15:39:40.358332+00:00,2026-02-14T15:39:40.359064+00:00,,,,180.0,[Errno 111] Connection refused
437,medium,30,error,connection_error,0.469,1771083581.024272,1771083581.024742,2026-02-14T15:39:41.024272+00:00,2026-02-14T15:39:41.024742+00:00,,,,180.0,[Errno 111] Connection refused
438,small,3,error,connection_error,0.471,1771083581.621933,1771083581.622405,2026-02-14T15:39:41.621933+00:00,2026-02-14T15:39:41.622405+00:00,,,,180.0,[Errno 111] Connection refused
439,medium,30,error,connection_error,0.488,1771083581.841162,1771083581.841651,2026-02-14T15:39:41.841162+00:00,2026-02-14T15:39:41.841651+00:00,,,,180.0,[Errno 111] Connection refused
440,medium,30,error,connection_error,0.44,1771083582.069373,1771083582.069814,2026-02-14T15:39:42.069373+00:00,2026-02-14T15:39:42.069814+00:00,,,,180.0,[Errno 111] Connection refused
441,medium,30,error,connection_error,0.459,1771083582.760017,1771083582.760477,2026-02-14T15:39:42.760017+00:00,2026-02-14T15:39:42.760477+00:00,,,,180.0,[Errno 111] Connection refused
442,medium,30,error,connection_error,0.452,1771083583.909138,1771083583.909591,2026-02-14T15:39:43.909138+00:00,2026-02-14T15:39:43.909591+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.484,1771083584.521693,1771083584.522177,2026-02-14T15:39:44.521693+00:00,2026-02-14T15:39:44.522177+00:00,,,,180.0,[Errno 111] Connection refused
444,small,3,error,connection_error,0.447,1771083585.049227,1771083585.049675,2026-02-14T15:39:45.049227+00:00,2026-02-14T15:39:45.049675+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.487,1771083585.466651,1771083585.467139,2026-02-14T15:39:45.466651+00:00,2026-02-14T15:39:45.467139+00:00,,,,180.0,[Errno 111] Connection refused
446,medium,30,error,connection_error,0.457,1771083586.721895,1771083586.722352,2026-02-14T15:39:46.721895+00:00,2026-02-14T15:39:46.722352+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.443,1771083587.755946,1771083587.75639,2026-02-14T15:39:47.755946+00:00,2026-02-14T15:39:47.756390+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.651,1771083588.638796,1771083588.639447,2026-02-14T15:39:48.638796+00:00,2026-02-14T15:39:48.639447+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.45,1771083588.840145,1771083588.840596,2026-02-14T15:39:48.840145+00:00,2026-02-14T15:39:48.840596+00:00,,,,180.0,[Errno 111] Connection refused
450,small,3,error,connection_error,0.419,1771083588.934155,1771083588.934575,2026-02-14T15:39:48.934155+00:00,2026-02-14T15:39:48.934575+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.464,1771083590.569715,1771083590.570179,2026-02-14T15:39:50.569715+00:00,2026-02-14T15:39:50.570179+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.441,1771083590.572585,1771083590.573027,2026-02-14T15:39:50.572585+00:00,2026-02-14T15:39:50.573027+00:00,,,,180.0,[Errno 111] Connection refused
453,small,3,error,connection_error,0.435,1771083590.796675,1771083590.797111,2026-02-14T15:39:50.796675+00:00,2026-02-14T15:39:50.797111+00:00,,,,180.0,[Errno 111] Connection refused
