request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
0,large,500,error,connection_error,966.502,1771064815.633983,1771064816.600485,2026-02-14T10:26:55.633983+00:00,2026-02-14T10:26:56.600485+00:00,,,,180.0,Remote end closed connection without response
